03-03-2023 12:07:35.851;StatusBitLog;BTRC = 0
03-03-2023 12:07:35.853;StatusBitLog;ONOFF = 0
03-03-2023 12:07:35.855;StatusBitLog;DAC = 0
03-03-2023 12:07:35.857;StatusBitLog;XPS = 0
03-03-2023 12:07:35.859;StatusBitLog;SPS = 0
03-03-2023 12:07:35.861;StatusBitLog;INET = 0
03-03-2023 12:07:35.863;StatusBitLog;DMBE = 0
03-03-2023 12:07:35.865;StatusBitLog;RTM = 0
03-03-2023 12:07:35.867;StatusBitLog;LOG = 0
03-03-2023 12:07:35.869;StatusBitLog;NTP = 0
03-03-2023 12:07:35.871;StatusBitLog;BAT = 0
03-03-2023 12:07:35.872;StatusBitLog;DATA = 1
03-03-2023 12:07:35.874;StatusBitLog;CMODE = 0
03-03-2023 12:07:35.876;StatusBitLog;SIM = 0
03-03-2023 12:07:35.879;StatusBitLog;SYNC = 0
03-03-2023 12:07:35.881;StatusBitLog;RSU = 0
03-03-2023 12:07:35.884;StatusBitLog;DAC_JACK = 0
03-03-2023 12:07:35.887;StatusBitLog;PRF_JACK = 0
03-03-2023 12:07:35.889;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:07:35.892;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:07:35.894;StatusBitLog;AWM = 1
03-03-2023 12:07:35.896;StatusBitLog;BAD_MNET = 1
03-03-2023 12:07:35.899;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:07:35.901;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:07:39.913;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 12:07:39.915;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 12:07:39.918;StatusBitLog;MRST = 0
03-03-2023 12:07:39.920;StatusBitLog;BTRC = 0
03-03-2023 12:07:39.922;StatusBitLog;ONOFF = 0
03-03-2023 12:07:39.923;StatusBitLog;DAC = 0
03-03-2023 12:07:39.925;StatusBitLog;XPS = 0
03-03-2023 12:07:39.927;StatusBitLog;SPS = 0
03-03-2023 12:07:39.929;StatusBitLog;INET = 0
03-03-2023 12:07:39.931;StatusBitLog;DMBE = 0
03-03-2023 12:07:39.933;StatusBitLog;RTM = 0
03-03-2023 12:07:39.935;StatusBitLog;LOG = 0
03-03-2023 12:07:39.937;StatusBitLog;NTP = 0
03-03-2023 12:07:39.940;StatusBitLog;BAT = 0
03-03-2023 12:07:39.941;StatusBitLog;DATA = 1
03-03-2023 12:07:39.943;StatusBitLog;CMODE = 0
03-03-2023 12:07:39.945;StatusBitLog;SIM = 0
03-03-2023 12:07:39.947;StatusBitLog;SYNC = 0
03-03-2023 12:07:39.949;StatusBitLog;RSU = 0
03-03-2023 12:07:39.952;StatusBitLog;DAC_JACK = 0
03-03-2023 12:07:39.954;StatusBitLog;PRF_JACK = 0
03-03-2023 12:07:39.956;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:07:39.959;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:07:39.961;StatusBitLog;AWM = 1
03-03-2023 12:07:39.963;StatusBitLog;BAD_MNET = 0
03-03-2023 12:07:39.964;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:07:39.966;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:08:12.035;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 12:08:12.038;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 12:08:12.040;StatusBitLog;MRST = 0
03-03-2023 12:08:12.042;StatusBitLog;BTRC = 0
03-03-2023 12:08:12.044;StatusBitLog;ONOFF = 0
03-03-2023 12:08:12.048;StatusBitLog;DAC = 0
03-03-2023 12:08:12.050;StatusBitLog;XPS = 0
03-03-2023 12:08:12.053;StatusBitLog;SPS = 0
03-03-2023 12:08:12.055;StatusBitLog;INET = 0
03-03-2023 12:08:12.058;StatusBitLog;DMBE = 0
03-03-2023 12:08:12.060;StatusBitLog;RTM = 0
03-03-2023 12:08:12.063;StatusBitLog;LOG = 0
03-03-2023 12:08:12.065;StatusBitLog;NTP = 0
03-03-2023 12:08:12.067;StatusBitLog;BAT = 0
03-03-2023 12:08:12.070;StatusBitLog;DATA = 1
03-03-2023 12:08:12.072;StatusBitLog;CMODE = 0
03-03-2023 12:08:12.074;StatusBitLog;SIM = 0
03-03-2023 12:08:12.077;StatusBitLog;SYNC = 0
03-03-2023 12:08:12.080;StatusBitLog;RSU = 0
03-03-2023 12:08:12.082;StatusBitLog;DAC_JACK = 0
03-03-2023 12:08:12.084;StatusBitLog;PRF_JACK = 0
03-03-2023 12:08:12.086;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:08:12.089;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:08:12.091;StatusBitLog;AWM = 1
03-03-2023 12:08:12.093;StatusBitLog;BAD_MNET = 1
03-03-2023 12:08:12.096;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:08:12.098;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:08:16.110;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 12:08:16.112;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 12:08:16.114;StatusBitLog;MRST = 0
03-03-2023 12:08:16.117;StatusBitLog;BTRC = 0
03-03-2023 12:08:16.119;StatusBitLog;ONOFF = 0
03-03-2023 12:08:16.121;StatusBitLog;DAC = 0
03-03-2023 12:08:16.123;StatusBitLog;XPS = 0
03-03-2023 12:08:16.125;StatusBitLog;SPS = 0
03-03-2023 12:08:16.127;StatusBitLog;INET = 0
03-03-2023 12:08:16.129;StatusBitLog;DMBE = 0
03-03-2023 12:08:16.131;StatusBitLog;RTM = 0
03-03-2023 12:08:16.133;StatusBitLog;LOG = 0
03-03-2023 12:08:16.135;StatusBitLog;NTP = 0
03-03-2023 12:08:16.137;StatusBitLog;BAT = 0
03-03-2023 12:08:16.140;StatusBitLog;DATA = 1
03-03-2023 12:08:16.142;StatusBitLog;CMODE = 0
03-03-2023 12:08:16.145;StatusBitLog;SIM = 0
03-03-2023 12:08:16.147;StatusBitLog;SYNC = 0
03-03-2023 12:08:16.150;StatusBitLog;RSU = 0
03-03-2023 12:08:16.152;StatusBitLog;DAC_JACK = 0
03-03-2023 12:08:16.154;StatusBitLog;PRF_JACK = 0
03-03-2023 12:08:16.157;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:08:16.159;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:08:16.161;StatusBitLog;AWM = 1
03-03-2023 12:08:16.164;StatusBitLog;BAD_MNET = 0
03-03-2023 12:08:16.166;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:08:16.168;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:08:20.180;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 12:08:20.182;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 12:08:20.184;StatusBitLog;MRST = 0
03-03-2023 12:08:20.187;StatusBitLog;BTRC = 0
03-03-2023 12:08:20.189;StatusBitLog;ONOFF = 0
03-03-2023 12:08:20.191;StatusBitLog;DAC = 0
03-03-2023 12:08:20.194;StatusBitLog;XPS = 0
03-03-2023 12:08:20.196;StatusBitLog;SPS = 0
03-03-2023 12:08:20.199;StatusBitLog;INET = 0
03-03-2023 12:08:20.201;StatusBitLog;DMBE = 0
03-03-2023 12:08:20.203;StatusBitLog;RTM = 0
03-03-2023 12:08:20.205;StatusBitLog;LOG = 0
03-03-2023 12:08:20.207;StatusBitLog;NTP = 0
03-03-2023 12:08:20.209;StatusBitLog;BAT = 0
03-03-2023 12:08:20.211;StatusBitLog;DATA = 1
03-03-2023 12:08:20.213;StatusBitLog;CMODE = 0
03-03-2023 12:08:20.215;StatusBitLog;SIM = 0
03-03-2023 12:08:20.217;StatusBitLog;SYNC = 0
03-03-2023 12:08:20.219;StatusBitLog;RSU = 0
03-03-2023 12:08:20.221;StatusBitLog;DAC_JACK = 0
03-03-2023 12:08:20.223;StatusBitLog;PRF_JACK = 0
03-03-2023 12:08:20.225;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:08:20.227;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:08:20.229;StatusBitLog;AWM = 1
03-03-2023 12:08:20.231;StatusBitLog;BAD_MNET = 1
03-03-2023 12:08:20.233;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:08:20.235;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:08:28.251;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 12:08:28.253;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 12:08:28.255;StatusBitLog;MRST = 0
03-03-2023 12:08:28.258;StatusBitLog;BTRC = 0
03-03-2023 12:08:28.260;StatusBitLog;ONOFF = 0
03-03-2023 12:08:28.262;StatusBitLog;DAC = 0
03-03-2023 12:08:28.264;StatusBitLog;XPS = 0
03-03-2023 12:08:28.265;StatusBitLog;SPS = 0
03-03-2023 12:08:28.267;StatusBitLog;INET = 0
03-03-2023 12:08:28.270;StatusBitLog;DMBE = 0
03-03-2023 12:08:28.271;StatusBitLog;RTM = 0
03-03-2023 12:08:28.273;StatusBitLog;LOG = 0
03-03-2023 12:08:28.275;StatusBitLog;NTP = 0
03-03-2023 12:08:28.278;StatusBitLog;BAT = 0
03-03-2023 12:08:28.280;StatusBitLog;DATA = 1
03-03-2023 12:08:28.282;StatusBitLog;CMODE = 0
03-03-2023 12:08:28.284;StatusBitLog;SIM = 0
03-03-2023 12:08:28.285;StatusBitLog;SYNC = 0
03-03-2023 12:08:28.287;StatusBitLog;RSU = 0
03-03-2023 12:08:28.289;StatusBitLog;DAC_JACK = 0
03-03-2023 12:08:28.291;StatusBitLog;PRF_JACK = 0
03-03-2023 12:08:28.293;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:08:28.295;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:08:28.298;StatusBitLog;AWM = 1
03-03-2023 12:08:28.300;StatusBitLog;BAD_MNET = 0
03-03-2023 12:08:28.302;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:08:28.303;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:08:36.321;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 12:08:36.323;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 12:08:36.325;StatusBitLog;MRST = 0
03-03-2023 12:08:36.327;StatusBitLog;BTRC = 0
03-03-2023 12:08:36.329;StatusBitLog;ONOFF = 0
03-03-2023 12:08:36.331;StatusBitLog;DAC = 0
03-03-2023 12:08:36.333;StatusBitLog;XPS = 0
03-03-2023 12:08:36.335;StatusBitLog;SPS = 0
03-03-2023 12:08:36.337;StatusBitLog;INET = 0
03-03-2023 12:08:36.339;StatusBitLog;DMBE = 0
03-03-2023 12:08:36.341;StatusBitLog;RTM = 0
03-03-2023 12:08:36.343;StatusBitLog;LOG = 0
03-03-2023 12:08:36.345;StatusBitLog;NTP = 0
03-03-2023 12:08:36.347;StatusBitLog;BAT = 0
03-03-2023 12:08:36.349;StatusBitLog;DATA = 1
03-03-2023 12:08:36.351;StatusBitLog;CMODE = 0
03-03-2023 12:08:36.353;StatusBitLog;SIM = 0
03-03-2023 12:08:36.355;StatusBitLog;SYNC = 0
03-03-2023 12:08:36.357;StatusBitLog;RSU = 0
03-03-2023 12:08:36.360;StatusBitLog;DAC_JACK = 0
03-03-2023 12:08:36.361;StatusBitLog;PRF_JACK = 0
03-03-2023 12:08:36.363;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:08:36.365;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:08:36.367;StatusBitLog;AWM = 1
03-03-2023 12:08:36.369;StatusBitLog;BAD_MNET = 1
03-03-2023 12:08:36.371;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:08:36.373;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:08:44.394;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 12:08:44.396;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 12:08:44.399;StatusBitLog;MRST = 0
03-03-2023 12:08:44.402;StatusBitLog;BTRC = 0
03-03-2023 12:08:44.404;StatusBitLog;ONOFF = 0
03-03-2023 12:08:44.407;StatusBitLog;DAC = 0
03-03-2023 12:08:44.410;StatusBitLog;XPS = 0
03-03-2023 12:08:44.412;StatusBitLog;SPS = 0
03-03-2023 12:08:44.414;StatusBitLog;INET = 0
03-03-2023 12:08:44.416;StatusBitLog;DMBE = 0
03-03-2023 12:08:44.418;StatusBitLog;RTM = 0
03-03-2023 12:08:44.420;StatusBitLog;LOG = 0
03-03-2023 12:08:44.422;StatusBitLog;NTP = 0
03-03-2023 12:08:44.424;StatusBitLog;BAT = 0
03-03-2023 12:08:44.426;StatusBitLog;DATA = 1
03-03-2023 12:08:44.428;StatusBitLog;CMODE = 0
03-03-2023 12:08:44.430;StatusBitLog;SIM = 0
03-03-2023 12:08:44.432;StatusBitLog;SYNC = 0
03-03-2023 12:08:44.433;StatusBitLog;RSU = 0
03-03-2023 12:08:44.436;StatusBitLog;DAC_JACK = 0
03-03-2023 12:08:44.438;StatusBitLog;PRF_JACK = 0
03-03-2023 12:08:44.440;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:08:44.442;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:08:44.444;StatusBitLog;AWM = 1
03-03-2023 12:08:44.446;StatusBitLog;BAD_MNET = 0
03-03-2023 12:08:44.448;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:08:44.449;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:08:48.462;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 12:08:48.464;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 12:08:48.466;StatusBitLog;MRST = 0
03-03-2023 12:08:48.468;StatusBitLog;BTRC = 0
03-03-2023 12:08:48.470;StatusBitLog;ONOFF = 0
03-03-2023 12:08:48.471;StatusBitLog;DAC = 0
03-03-2023 12:08:48.473;StatusBitLog;XPS = 0
03-03-2023 12:08:48.476;StatusBitLog;SPS = 0
03-03-2023 12:08:48.478;StatusBitLog;INET = 0
03-03-2023 12:08:48.480;StatusBitLog;DMBE = 0
03-03-2023 12:08:48.482;StatusBitLog;RTM = 0
03-03-2023 12:08:48.484;StatusBitLog;LOG = 0
03-03-2023 12:08:48.486;StatusBitLog;NTP = 0
03-03-2023 12:08:48.488;StatusBitLog;BAT = 0
03-03-2023 12:08:48.489;StatusBitLog;DATA = 1
03-03-2023 12:08:48.491;StatusBitLog;CMODE = 0
03-03-2023 12:08:48.493;StatusBitLog;SIM = 0
03-03-2023 12:08:48.495;StatusBitLog;SYNC = 0
03-03-2023 12:08:48.497;StatusBitLog;RSU = 0
03-03-2023 12:08:48.500;StatusBitLog;DAC_JACK = 0
03-03-2023 12:08:48.502;StatusBitLog;PRF_JACK = 0
03-03-2023 12:08:48.504;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:08:48.505;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:08:48.507;StatusBitLog;AWM = 1
03-03-2023 12:08:48.509;StatusBitLog;BAD_MNET = 1
03-03-2023 12:08:48.511;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:08:48.513;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:08:56.529;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 12:08:56.532;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 12:08:56.535;StatusBitLog;MRST = 0
03-03-2023 12:08:56.537;StatusBitLog;BTRC = 0
03-03-2023 12:08:56.540;StatusBitLog;ONOFF = 0
03-03-2023 12:08:56.542;StatusBitLog;DAC = 0
03-03-2023 12:08:56.543;StatusBitLog;XPS = 0
03-03-2023 12:08:56.546;StatusBitLog;SPS = 0
03-03-2023 12:08:56.548;StatusBitLog;INET = 0
03-03-2023 12:08:56.550;StatusBitLog;DMBE = 0
03-03-2023 12:08:56.552;StatusBitLog;RTM = 0
03-03-2023 12:08:56.554;StatusBitLog;LOG = 0
03-03-2023 12:08:56.557;StatusBitLog;NTP = 0
03-03-2023 12:08:56.559;StatusBitLog;BAT = 0
03-03-2023 12:08:56.562;StatusBitLog;DATA = 1
03-03-2023 12:08:56.564;StatusBitLog;CMODE = 0
03-03-2023 12:08:56.566;StatusBitLog;SIM = 0
03-03-2023 12:08:56.568;StatusBitLog;SYNC = 0
03-03-2023 12:08:56.571;StatusBitLog;RSU = 0
03-03-2023 12:08:56.574;StatusBitLog;DAC_JACK = 0
03-03-2023 12:08:56.576;StatusBitLog;PRF_JACK = 0
03-03-2023 12:08:56.579;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:08:56.580;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:08:56.582;StatusBitLog;AWM = 1
03-03-2023 12:08:56.584;StatusBitLog;BAD_MNET = 0
03-03-2023 12:08:56.586;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:08:56.588;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:09:04.604;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 12:09:04.606;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 12:09:04.608;StatusBitLog;MRST = 0
03-03-2023 12:09:04.610;StatusBitLog;BTRC = 0
03-03-2023 12:09:04.612;StatusBitLog;ONOFF = 0
03-03-2023 12:09:04.614;StatusBitLog;DAC = 0
03-03-2023 12:09:04.616;StatusBitLog;XPS = 0
03-03-2023 12:09:04.619;StatusBitLog;SPS = 0
03-03-2023 12:09:04.621;StatusBitLog;INET = 0
03-03-2023 12:09:04.623;StatusBitLog;DMBE = 0
03-03-2023 12:09:04.624;StatusBitLog;RTM = 0
03-03-2023 12:09:04.626;StatusBitLog;LOG = 0
03-03-2023 12:09:04.628;StatusBitLog;NTP = 0
03-03-2023 12:09:04.630;StatusBitLog;BAT = 0
03-03-2023 12:09:04.632;StatusBitLog;DATA = 1
03-03-2023 12:09:04.634;StatusBitLog;CMODE = 0
03-03-2023 12:09:04.636;StatusBitLog;SIM = 0
03-03-2023 12:09:04.639;StatusBitLog;SYNC = 0
03-03-2023 12:09:04.642;StatusBitLog;RSU = 0
03-03-2023 12:09:04.645;StatusBitLog;DAC_JACK = 0
03-03-2023 12:09:04.647;StatusBitLog;PRF_JACK = 0
03-03-2023 12:09:04.649;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:09:04.652;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:09:04.654;StatusBitLog;AWM = 1
03-03-2023 12:09:04.657;StatusBitLog;BAD_MNET = 1
03-03-2023 12:09:04.659;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:09:04.661;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:09:08.674;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 12:09:08.677;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 12:09:08.679;StatusBitLog;MRST = 0
03-03-2023 12:09:08.681;StatusBitLog;BTRC = 0
03-03-2023 12:09:08.682;StatusBitLog;ONOFF = 0
03-03-2023 12:09:08.684;StatusBitLog;DAC = 0
03-03-2023 12:09:08.686;StatusBitLog;XPS = 0
03-03-2023 12:09:08.688;StatusBitLog;SPS = 0
03-03-2023 12:09:08.690;StatusBitLog;INET = 0
03-03-2023 12:09:08.692;StatusBitLog;DMBE = 0
03-03-2023 12:09:08.694;StatusBitLog;RTM = 0
03-03-2023 12:09:08.696;StatusBitLog;LOG = 0
03-03-2023 12:09:08.699;StatusBitLog;NTP = 0
03-03-2023 12:09:08.700;StatusBitLog;BAT = 0
03-03-2023 12:09:08.702;StatusBitLog;DATA = 1
03-03-2023 12:09:08.704;StatusBitLog;CMODE = 0
03-03-2023 12:09:08.706;StatusBitLog;SIM = 0
03-03-2023 12:09:08.708;StatusBitLog;SYNC = 0
03-03-2023 12:09:08.710;StatusBitLog;RSU = 0
03-03-2023 12:09:08.712;StatusBitLog;DAC_JACK = 0
03-03-2023 12:09:08.714;StatusBitLog;PRF_JACK = 0
03-03-2023 12:09:08.716;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:09:08.719;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:09:08.721;StatusBitLog;AWM = 1
03-03-2023 12:09:08.723;StatusBitLog;BAD_MNET = 0
03-03-2023 12:09:08.724;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:09:08.726;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:09:48.796;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 12:09:48.799;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 12:09:48.801;StatusBitLog;MRST = 0
03-03-2023 12:09:48.803;StatusBitLog;BTRC = 0
03-03-2023 12:09:48.804;StatusBitLog;ONOFF = 0
03-03-2023 12:09:48.806;StatusBitLog;DAC = 0
03-03-2023 12:09:48.808;StatusBitLog;XPS = 0
03-03-2023 12:09:48.810;StatusBitLog;SPS = 0
03-03-2023 12:09:48.812;StatusBitLog;INET = 0
03-03-2023 12:09:48.814;StatusBitLog;DMBE = 0
03-03-2023 12:09:48.817;StatusBitLog;RTM = 0
03-03-2023 12:09:48.819;StatusBitLog;LOG = 0
03-03-2023 12:09:48.821;StatusBitLog;NTP = 0
03-03-2023 12:09:48.823;StatusBitLog;BAT = 0
03-03-2023 12:09:48.825;StatusBitLog;DATA = 1
03-03-2023 12:09:48.826;StatusBitLog;CMODE = 0
03-03-2023 12:09:48.829;StatusBitLog;SIM = 0
03-03-2023 12:09:48.831;StatusBitLog;SYNC = 0
03-03-2023 12:09:48.832;StatusBitLog;RSU = 0
03-03-2023 12:09:48.835;StatusBitLog;DAC_JACK = 0
03-03-2023 12:09:48.837;StatusBitLog;PRF_JACK = 0
03-03-2023 12:09:48.839;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:09:48.841;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:09:48.843;StatusBitLog;AWM = 1
03-03-2023 12:09:48.845;StatusBitLog;BAD_MNET = 1
03-03-2023 12:09:48.846;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:09:48.849;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:09:56.866;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 12:09:56.868;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 12:09:56.870;StatusBitLog;MRST = 0
03-03-2023 12:09:56.872;StatusBitLog;BTRC = 0
03-03-2023 12:09:56.874;StatusBitLog;ONOFF = 0
03-03-2023 12:09:56.875;StatusBitLog;DAC = 0
03-03-2023 12:09:56.878;StatusBitLog;XPS = 0
03-03-2023 12:09:56.880;StatusBitLog;SPS = 0
03-03-2023 12:09:56.882;StatusBitLog;INET = 0
03-03-2023 12:09:56.885;StatusBitLog;DMBE = 0
03-03-2023 12:09:56.887;StatusBitLog;RTM = 0
03-03-2023 12:09:56.890;StatusBitLog;LOG = 0
03-03-2023 12:09:56.892;StatusBitLog;NTP = 0
03-03-2023 12:09:56.895;StatusBitLog;BAT = 0
03-03-2023 12:09:56.898;StatusBitLog;DATA = 1
03-03-2023 12:09:56.900;StatusBitLog;CMODE = 0
03-03-2023 12:09:56.903;StatusBitLog;SIM = 0
03-03-2023 12:09:56.905;StatusBitLog;SYNC = 0
03-03-2023 12:09:56.907;StatusBitLog;RSU = 0
03-03-2023 12:09:56.910;StatusBitLog;DAC_JACK = 0
03-03-2023 12:09:56.912;StatusBitLog;PRF_JACK = 0
03-03-2023 12:09:56.914;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:09:56.917;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:09:56.919;StatusBitLog;AWM = 1
03-03-2023 12:09:56.921;StatusBitLog;BAD_MNET = 0
03-03-2023 12:09:56.923;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:09:56.924;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:15:53.554;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 12:15:53.556;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 12:15:53.558;StatusBitLog;MRST = 0
03-03-2023 12:15:53.560;StatusBitLog;BTRC = 0
03-03-2023 12:15:53.562;StatusBitLog;ONOFF = 0
03-03-2023 12:15:53.564;StatusBitLog;DAC = 0
03-03-2023 12:15:53.566;StatusBitLog;XPS = 0
03-03-2023 12:15:53.568;StatusBitLog;SPS = 0
03-03-2023 12:15:53.570;StatusBitLog;INET = 0
03-03-2023 12:15:53.572;StatusBitLog;DMBE = 0
03-03-2023 12:15:53.574;StatusBitLog;RTM = 0
03-03-2023 12:15:53.576;StatusBitLog;LOG = 0
03-03-2023 12:15:53.578;StatusBitLog;NTP = 0
03-03-2023 12:15:53.580;StatusBitLog;BAT = 0
03-03-2023 12:15:53.582;StatusBitLog;DATA = 1
03-03-2023 12:15:53.584;StatusBitLog;CMODE = 0
03-03-2023 12:15:53.586;StatusBitLog;SIM = 0
03-03-2023 12:15:53.588;StatusBitLog;SYNC = 0
03-03-2023 12:15:53.590;StatusBitLog;RSU = 0
03-03-2023 12:15:53.592;StatusBitLog;DAC_JACK = 0
03-03-2023 12:15:53.594;StatusBitLog;PRF_JACK = 0
03-03-2023 12:15:53.596;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:15:53.598;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:15:53.600;StatusBitLog;AWM = 1
03-03-2023 12:15:53.602;StatusBitLog;BAD_MNET = 1
03-03-2023 12:15:53.604;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:15:53.605;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:15:57.617;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 12:15:57.619;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 12:15:57.621;StatusBitLog;MRST = 0
03-03-2023 12:15:57.623;StatusBitLog;BTRC = 0
03-03-2023 12:15:57.625;StatusBitLog;ONOFF = 0
03-03-2023 12:15:57.627;StatusBitLog;DAC = 0
03-03-2023 12:15:57.630;StatusBitLog;XPS = 0
03-03-2023 12:15:57.632;StatusBitLog;SPS = 0
03-03-2023 12:15:57.635;StatusBitLog;INET = 0
03-03-2023 12:15:57.638;StatusBitLog;DMBE = 0
03-03-2023 12:15:57.641;StatusBitLog;RTM = 0
03-03-2023 12:15:57.643;StatusBitLog;LOG = 0
03-03-2023 12:15:57.645;StatusBitLog;NTP = 0
03-03-2023 12:15:57.647;StatusBitLog;BAT = 0
03-03-2023 12:15:57.650;StatusBitLog;DATA = 1
03-03-2023 12:15:57.652;StatusBitLog;CMODE = 0
03-03-2023 12:15:57.654;StatusBitLog;SIM = 0
03-03-2023 12:15:57.657;StatusBitLog;SYNC = 0
03-03-2023 12:15:57.659;StatusBitLog;RSU = 0
03-03-2023 12:15:57.661;StatusBitLog;DAC_JACK = 0
03-03-2023 12:15:57.664;StatusBitLog;PRF_JACK = 0
03-03-2023 12:15:57.666;StatusBitLog;DAC_NCSD = 0
03-03-2023 12:15:57.670;StatusBitLog;PRF_NCSD = 0
03-03-2023 12:15:57.672;StatusBitLog;AWM = 1
03-03-2023 12:15:57.674;StatusBitLog;BAD_MNET = 0
03-03-2023 12:15:57.676;StatusBitLog;LINEIN_JACK = 0
03-03-2023 12:15:57.678;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 12:32:45.028;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 12:32:45.030;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 12:32:45.032;StatusBitLog;MRST = 0
03-03-2023 12:32:45.034;StatusBitLog;BTRC = 0
03-03-2023 12:32:45.036;StatusBitLog;ONOFF = 0
03-03-2023 12:32:45.038;StatusBitLog;DAC = 0
