08-03-2023 12:19:47.601;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 12:19:47.603;StatusBitLog;MRST = 0
08-03-2023 12:19:47.604;StatusBitLog;BTRC = 0
08-03-2023 12:19:47.606;StatusBitLog;ONOFF = 0
08-03-2023 12:19:47.608;StatusBitLog;DAC = 0
08-03-2023 12:19:47.610;StatusBitLog;XPS = 0
08-03-2023 12:19:47.612;StatusBitLog;SPS = 0
08-03-2023 12:19:47.614;StatusBitLog;INET = 0
08-03-2023 12:19:47.616;StatusBitLog;DMBE = 0
08-03-2023 12:19:47.619;StatusBitLog;RTM = 0
08-03-2023 12:19:47.621;StatusBitLog;LOG = 0
08-03-2023 12:19:47.623;StatusBitLog;NTP = 0
08-03-2023 12:19:47.625;StatusBitLog;BAT = 0
08-03-2023 12:19:47.628;StatusBitLog;DATA = 1
08-03-2023 12:19:47.630;StatusBitLog;CMODE = 0
08-03-2023 12:19:47.631;StatusBitLog;SIM = 0
08-03-2023 12:19:47.633;StatusBitLog;SYNC = 0
08-03-2023 12:19:47.635;StatusBitLog;RSU = 0
08-03-2023 12:19:47.637;StatusBitLog;DAC_JACK = 0
08-03-2023 12:19:47.640;StatusBitLog;PRF_JACK = 0
08-03-2023 12:19:47.643;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:19:47.645;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:19:47.647;StatusBitLog;AWM = 1
08-03-2023 12:19:47.649;StatusBitLog;BAD_MNET = 0
08-03-2023 12:19:47.651;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:19:47.653;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:20:27.718;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 12:20:27.721;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 12:20:27.723;StatusBitLog;MRST = 0
08-03-2023 12:20:27.724;StatusBitLog;BTRC = 0
08-03-2023 12:20:27.726;StatusBitLog;ONOFF = 0
08-03-2023 12:20:27.728;StatusBitLog;DAC = 0
08-03-2023 12:20:27.730;StatusBitLog;XPS = 0
08-03-2023 12:20:27.732;StatusBitLog;SPS = 0
08-03-2023 12:20:27.734;StatusBitLog;INET = 0
08-03-2023 12:20:27.736;StatusBitLog;DMBE = 0
08-03-2023 12:20:27.739;StatusBitLog;RTM = 0
08-03-2023 12:20:27.741;StatusBitLog;LOG = 0
08-03-2023 12:20:27.743;StatusBitLog;NTP = 0
08-03-2023 12:20:27.745;StatusBitLog;BAT = 0
08-03-2023 12:20:27.747;StatusBitLog;DATA = 1
08-03-2023 12:20:27.749;StatusBitLog;CMODE = 0
08-03-2023 12:20:27.751;StatusBitLog;SIM = 0
08-03-2023 12:20:27.752;StatusBitLog;SYNC = 0
08-03-2023 12:20:27.754;StatusBitLog;RSU = 0
08-03-2023 12:20:27.756;StatusBitLog;DAC_JACK = 0
08-03-2023 12:20:27.759;StatusBitLog;PRF_JACK = 0
08-03-2023 12:20:27.761;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:20:27.763;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:20:27.765;StatusBitLog;AWM = 1
08-03-2023 12:20:27.766;StatusBitLog;BAD_MNET = 1
08-03-2023 12:20:27.769;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:20:27.770;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:20:39.800;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 12:20:39.802;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 12:20:39.805;StatusBitLog;MRST = 0
08-03-2023 12:20:39.807;StatusBitLog;BTRC = 0
08-03-2023 12:20:39.810;StatusBitLog;ONOFF = 0
08-03-2023 12:20:39.812;StatusBitLog;DAC = 0
08-03-2023 12:20:39.814;StatusBitLog;XPS = 0
08-03-2023 12:20:39.816;StatusBitLog;SPS = 0
08-03-2023 12:20:39.818;StatusBitLog;INET = 0
08-03-2023 12:20:39.820;StatusBitLog;DMBE = 0
08-03-2023 12:20:39.822;StatusBitLog;RTM = 0
08-03-2023 12:20:39.824;StatusBitLog;LOG = 0
08-03-2023 12:20:39.826;StatusBitLog;NTP = 0
08-03-2023 12:20:39.828;StatusBitLog;BAT = 0
08-03-2023 12:20:39.830;StatusBitLog;DATA = 1
08-03-2023 12:20:39.832;StatusBitLog;CMODE = 0
08-03-2023 12:20:39.833;StatusBitLog;SIM = 0
08-03-2023 12:20:39.835;StatusBitLog;SYNC = 0
08-03-2023 12:20:39.837;StatusBitLog;RSU = 0
08-03-2023 12:20:39.840;StatusBitLog;DAC_JACK = 0
08-03-2023 12:20:39.841;StatusBitLog;PRF_JACK = 0
08-03-2023 12:20:39.843;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:20:39.845;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:20:39.847;StatusBitLog;AWM = 1
08-03-2023 12:20:39.849;StatusBitLog;BAD_MNET = 0
08-03-2023 12:20:39.851;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:20:39.853;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:20:51.876;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 12:20:51.879;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 12:20:51.881;StatusBitLog;MRST = 0
08-03-2023 12:20:51.883;StatusBitLog;BTRC = 0
08-03-2023 12:20:51.885;StatusBitLog;ONOFF = 0
08-03-2023 12:20:51.887;StatusBitLog;DAC = 0
08-03-2023 12:20:51.889;StatusBitLog;XPS = 0
08-03-2023 12:20:51.891;StatusBitLog;SPS = 0
08-03-2023 12:20:51.893;StatusBitLog;INET = 0
08-03-2023 12:20:51.894;StatusBitLog;DMBE = 0
08-03-2023 12:20:51.896;StatusBitLog;RTM = 0
08-03-2023 12:20:51.899;StatusBitLog;LOG = 0
08-03-2023 12:20:51.901;StatusBitLog;NTP = 0
08-03-2023 12:20:51.903;StatusBitLog;BAT = 0
08-03-2023 12:20:51.906;StatusBitLog;DATA = 1
08-03-2023 12:20:51.909;StatusBitLog;CMODE = 0
08-03-2023 12:20:51.912;StatusBitLog;SIM = 0
08-03-2023 12:20:51.914;StatusBitLog;SYNC = 0
08-03-2023 12:20:51.916;StatusBitLog;RSU = 0
08-03-2023 12:20:51.919;StatusBitLog;DAC_JACK = 0
08-03-2023 12:20:51.922;StatusBitLog;PRF_JACK = 0
08-03-2023 12:20:51.924;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:20:51.926;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:20:51.929;StatusBitLog;AWM = 1
08-03-2023 12:20:51.931;StatusBitLog;BAD_MNET = 1
08-03-2023 12:20:51.933;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:20:51.936;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:20:59.954;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 12:20:59.956;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 12:20:59.958;StatusBitLog;MRST = 0
08-03-2023 12:20:59.960;StatusBitLog;BTRC = 0
08-03-2023 12:20:59.962;StatusBitLog;ONOFF = 0
08-03-2023 12:20:59.964;StatusBitLog;DAC = 0
08-03-2023 12:20:59.966;StatusBitLog;XPS = 0
08-03-2023 12:20:59.968;StatusBitLog;SPS = 0
08-03-2023 12:20:59.970;StatusBitLog;INET = 0
08-03-2023 12:20:59.972;StatusBitLog;DMBE = 0
08-03-2023 12:20:59.974;StatusBitLog;RTM = 0
08-03-2023 12:20:59.976;StatusBitLog;LOG = 0
08-03-2023 12:20:59.979;StatusBitLog;NTP = 0
08-03-2023 12:20:59.981;StatusBitLog;BAT = 0
08-03-2023 12:20:59.983;StatusBitLog;DATA = 1
08-03-2023 12:20:59.985;StatusBitLog;CMODE = 0
08-03-2023 12:20:59.987;StatusBitLog;SIM = 0
08-03-2023 12:20:59.989;StatusBitLog;SYNC = 0
08-03-2023 12:20:59.991;StatusBitLog;RSU = 0
08-03-2023 12:20:59.993;StatusBitLog;DAC_JACK = 0
08-03-2023 12:20:59.995;StatusBitLog;PRF_JACK = 0
08-03-2023 12:20:59.998;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:21:00.000;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:21:00.003;StatusBitLog;AWM = 1
08-03-2023 12:21:00.005;StatusBitLog;BAD_MNET = 0
08-03-2023 12:21:00.008;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:21:00.011;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:21:04.025;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 12:21:04.028;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 12:21:04.031;StatusBitLog;MRST = 0
08-03-2023 12:21:04.033;StatusBitLog;BTRC = 0
08-03-2023 12:21:04.037;StatusBitLog;ONOFF = 0
08-03-2023 12:21:04.040;StatusBitLog;DAC = 0
08-03-2023 12:21:04.042;StatusBitLog;XPS = 0
08-03-2023 12:21:04.045;StatusBitLog;SPS = 0
08-03-2023 12:21:04.048;StatusBitLog;INET = 0
08-03-2023 12:21:04.050;StatusBitLog;DMBE = 0
08-03-2023 12:21:04.052;StatusBitLog;RTM = 0
08-03-2023 12:21:04.053;StatusBitLog;LOG = 0
08-03-2023 12:21:04.056;StatusBitLog;NTP = 0
08-03-2023 12:21:04.058;StatusBitLog;BAT = 0
08-03-2023 12:21:04.060;StatusBitLog;DATA = 1
08-03-2023 12:21:04.062;StatusBitLog;CMODE = 0
08-03-2023 12:21:04.064;StatusBitLog;SIM = 0
08-03-2023 12:21:04.065;StatusBitLog;SYNC = 0
08-03-2023 12:21:04.067;StatusBitLog;RSU = 0
08-03-2023 12:21:04.069;StatusBitLog;DAC_JACK = 0
08-03-2023 12:21:04.071;StatusBitLog;PRF_JACK = 0
08-03-2023 12:21:04.073;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:21:04.075;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:21:04.077;StatusBitLog;AWM = 1
08-03-2023 12:21:04.079;StatusBitLog;BAD_MNET = 1
08-03-2023 12:21:04.081;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:21:04.083;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:21:16.105;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 12:21:16.107;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 12:21:16.109;StatusBitLog;MRST = 0
08-03-2023 12:21:16.111;StatusBitLog;BTRC = 0
08-03-2023 12:21:16.113;StatusBitLog;ONOFF = 0
08-03-2023 12:21:16.115;StatusBitLog;DAC = 0
08-03-2023 12:21:16.117;StatusBitLog;XPS = 0
08-03-2023 12:21:16.120;StatusBitLog;SPS = 0
08-03-2023 12:21:16.122;StatusBitLog;INET = 0
08-03-2023 12:21:16.123;StatusBitLog;DMBE = 0
08-03-2023 12:21:16.125;StatusBitLog;RTM = 0
08-03-2023 12:21:16.127;StatusBitLog;LOG = 0
08-03-2023 12:21:16.130;StatusBitLog;NTP = 0
08-03-2023 12:21:16.131;StatusBitLog;BAT = 0
08-03-2023 12:21:16.133;StatusBitLog;DATA = 1
08-03-2023 12:21:16.135;StatusBitLog;CMODE = 0
08-03-2023 12:21:16.137;StatusBitLog;SIM = 0
08-03-2023 12:21:16.140;StatusBitLog;SYNC = 0
08-03-2023 12:21:16.142;StatusBitLog;RSU = 0
08-03-2023 12:21:16.143;StatusBitLog;DAC_JACK = 0
08-03-2023 12:21:16.145;StatusBitLog;PRF_JACK = 0
08-03-2023 12:21:16.147;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:21:16.149;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:21:16.151;StatusBitLog;AWM = 1
08-03-2023 12:21:16.152;StatusBitLog;BAD_MNET = 0
08-03-2023 12:21:16.154;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:21:16.156;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:21:28.178;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 12:21:28.180;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 12:21:28.182;StatusBitLog;MRST = 0
08-03-2023 12:21:28.184;StatusBitLog;BTRC = 0
08-03-2023 12:21:28.186;StatusBitLog;ONOFF = 0
08-03-2023 12:21:28.189;StatusBitLog;DAC = 0
08-03-2023 12:21:28.191;StatusBitLog;XPS = 0
08-03-2023 12:21:28.193;StatusBitLog;SPS = 0
08-03-2023 12:21:28.195;StatusBitLog;INET = 0
08-03-2023 12:21:28.197;StatusBitLog;DMBE = 0
08-03-2023 12:21:28.199;StatusBitLog;RTM = 0
08-03-2023 12:21:28.201;StatusBitLog;LOG = 0
08-03-2023 12:21:28.203;StatusBitLog;NTP = 0
08-03-2023 12:21:28.205;StatusBitLog;BAT = 0
08-03-2023 12:21:28.207;StatusBitLog;DATA = 1
08-03-2023 12:21:28.209;StatusBitLog;CMODE = 0
08-03-2023 12:21:28.211;StatusBitLog;SIM = 0
08-03-2023 12:21:28.213;StatusBitLog;SYNC = 0
08-03-2023 12:21:28.215;StatusBitLog;RSU = 0
08-03-2023 12:21:28.217;StatusBitLog;DAC_JACK = 0
08-03-2023 12:21:28.219;StatusBitLog;PRF_JACK = 0
08-03-2023 12:21:28.221;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:21:28.223;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:21:28.225;StatusBitLog;AWM = 1
08-03-2023 12:21:28.227;StatusBitLog;BAD_MNET = 1
08-03-2023 12:21:28.229;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:21:28.231;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:21:32.242;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 12:21:32.244;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 12:21:32.246;StatusBitLog;MRST = 0
08-03-2023 12:21:32.248;StatusBitLog;BTRC = 0
08-03-2023 12:21:32.250;StatusBitLog;ONOFF = 0
08-03-2023 12:21:32.252;StatusBitLog;DAC = 0
08-03-2023 12:21:32.254;StatusBitLog;XPS = 0
08-03-2023 12:21:32.256;StatusBitLog;SPS = 0
08-03-2023 12:21:32.258;StatusBitLog;INET = 0
08-03-2023 12:21:32.260;StatusBitLog;DMBE = 0
08-03-2023 12:21:32.262;StatusBitLog;RTM = 0
08-03-2023 12:21:32.264;StatusBitLog;LOG = 0
08-03-2023 12:21:32.266;StatusBitLog;NTP = 0
08-03-2023 12:21:32.268;StatusBitLog;BAT = 0
08-03-2023 12:21:32.270;StatusBitLog;DATA = 1
08-03-2023 12:21:32.272;StatusBitLog;CMODE = 0
08-03-2023 12:21:32.274;StatusBitLog;SIM = 0
08-03-2023 12:21:32.276;StatusBitLog;SYNC = 0
08-03-2023 12:21:32.278;StatusBitLog;RSU = 0
08-03-2023 12:21:32.281;StatusBitLog;DAC_JACK = 0
08-03-2023 12:21:32.284;StatusBitLog;PRF_JACK = 0
08-03-2023 12:21:32.286;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:21:32.289;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:21:32.292;StatusBitLog;AWM = 1
08-03-2023 12:21:32.294;StatusBitLog;BAD_MNET = 0
08-03-2023 12:21:32.297;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:21:32.300;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:21:44.323;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 12:21:44.325;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 12:21:44.328;StatusBitLog;MRST = 0
08-03-2023 12:21:44.330;StatusBitLog;BTRC = 0
08-03-2023 12:21:44.331;StatusBitLog;ONOFF = 0
08-03-2023 12:21:44.333;StatusBitLog;DAC = 0
08-03-2023 12:21:44.335;StatusBitLog;XPS = 0
08-03-2023 12:21:44.337;StatusBitLog;SPS = 0
08-03-2023 12:21:44.339;StatusBitLog;INET = 0
08-03-2023 12:21:44.341;StatusBitLog;DMBE = 0
08-03-2023 12:21:44.343;StatusBitLog;RTM = 0
08-03-2023 12:21:44.345;StatusBitLog;LOG = 0
08-03-2023 12:21:44.347;StatusBitLog;NTP = 0
08-03-2023 12:21:44.349;StatusBitLog;BAT = 0
08-03-2023 12:21:44.351;StatusBitLog;DATA = 1
08-03-2023 12:21:44.353;StatusBitLog;CMODE = 0
08-03-2023 12:21:44.354;StatusBitLog;SIM = 0
08-03-2023 12:21:44.356;StatusBitLog;SYNC = 0
08-03-2023 12:21:44.359;StatusBitLog;RSU = 0
08-03-2023 12:21:44.361;StatusBitLog;DAC_JACK = 0
08-03-2023 12:21:44.362;StatusBitLog;PRF_JACK = 0
08-03-2023 12:21:44.364;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:21:44.366;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:21:44.368;StatusBitLog;AWM = 1
08-03-2023 12:21:44.370;StatusBitLog;BAD_MNET = 1
08-03-2023 12:21:44.371;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:21:44.373;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:21:48.384;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 12:21:48.386;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 12:21:48.388;StatusBitLog;MRST = 0
08-03-2023 12:21:48.390;StatusBitLog;BTRC = 0
08-03-2023 12:21:48.392;StatusBitLog;ONOFF = 0
08-03-2023 12:21:48.395;StatusBitLog;DAC = 0
08-03-2023 12:21:48.398;StatusBitLog;XPS = 0
08-03-2023 12:21:48.401;StatusBitLog;SPS = 0
08-03-2023 12:21:48.404;StatusBitLog;INET = 0
08-03-2023 12:21:48.406;StatusBitLog;DMBE = 0
08-03-2023 12:21:48.409;StatusBitLog;RTM = 0
08-03-2023 12:21:48.412;StatusBitLog;LOG = 0
08-03-2023 12:21:48.414;StatusBitLog;NTP = 0
08-03-2023 12:21:48.416;StatusBitLog;BAT = 0
08-03-2023 12:21:48.420;StatusBitLog;DATA = 1
08-03-2023 12:21:48.422;StatusBitLog;CMODE = 0
08-03-2023 12:21:48.423;StatusBitLog;SIM = 0
08-03-2023 12:21:48.426;StatusBitLog;SYNC = 0
08-03-2023 12:21:48.428;StatusBitLog;RSU = 0
08-03-2023 12:21:48.430;StatusBitLog;DAC_JACK = 0
08-03-2023 12:21:48.432;StatusBitLog;PRF_JACK = 0
08-03-2023 12:21:48.434;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:21:48.436;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:21:48.439;StatusBitLog;AWM = 1
08-03-2023 12:21:48.440;StatusBitLog;BAD_MNET = 0
08-03-2023 12:21:48.443;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:21:48.444;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:22:00.466;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 12:22:00.468;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 12:22:00.470;StatusBitLog;MRST = 0
08-03-2023 12:22:00.472;StatusBitLog;BTRC = 0
08-03-2023 12:22:00.474;StatusBitLog;ONOFF = 0
08-03-2023 12:22:00.476;StatusBitLog;DAC = 0
08-03-2023 12:22:00.478;StatusBitLog;XPS = 0
08-03-2023 12:22:00.480;StatusBitLog;SPS = 0
08-03-2023 12:22:00.482;StatusBitLog;INET = 0
08-03-2023 12:22:00.484;StatusBitLog;DMBE = 0
08-03-2023 12:22:00.486;StatusBitLog;RTM = 0
08-03-2023 12:22:00.488;StatusBitLog;LOG = 0
08-03-2023 12:22:00.490;StatusBitLog;NTP = 0
08-03-2023 12:22:00.492;StatusBitLog;BAT = 0
08-03-2023 12:22:00.494;StatusBitLog;DATA = 1
08-03-2023 12:22:00.496;StatusBitLog;CMODE = 0
08-03-2023 12:22:00.498;StatusBitLog;SIM = 0
08-03-2023 12:22:00.500;StatusBitLog;SYNC = 0
08-03-2023 12:22:00.502;StatusBitLog;RSU = 0
08-03-2023 12:22:00.504;StatusBitLog;DAC_JACK = 0
08-03-2023 12:22:00.506;StatusBitLog;PRF_JACK = 0
08-03-2023 12:22:00.508;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:22:00.510;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:22:00.512;StatusBitLog;AWM = 1
08-03-2023 12:22:00.514;StatusBitLog;BAD_MNET = 1
08-03-2023 12:22:00.517;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:22:00.519;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:22:04.531;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 12:22:04.534;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 12:22:04.538;StatusBitLog;MRST = 0
08-03-2023 12:22:04.541;StatusBitLog;BTRC = 0
08-03-2023 12:22:04.543;StatusBitLog;ONOFF = 0
08-03-2023 12:22:04.546;StatusBitLog;DAC = 0
08-03-2023 12:22:04.548;StatusBitLog;XPS = 0
08-03-2023 12:22:04.551;StatusBitLog;SPS = 0
08-03-2023 12:22:04.553;StatusBitLog;INET = 0
08-03-2023 12:22:04.555;StatusBitLog;DMBE = 0
08-03-2023 12:22:04.558;StatusBitLog;RTM = 0
08-03-2023 12:22:04.560;StatusBitLog;LOG = 0
08-03-2023 12:22:04.562;StatusBitLog;NTP = 0
08-03-2023 12:22:04.564;StatusBitLog;BAT = 0
08-03-2023 12:22:04.566;StatusBitLog;DATA = 1
08-03-2023 12:22:04.568;StatusBitLog;CMODE = 0
08-03-2023 12:22:04.570;StatusBitLog;SIM = 0
08-03-2023 12:22:04.572;StatusBitLog;SYNC = 0
08-03-2023 12:22:04.573;StatusBitLog;RSU = 0
08-03-2023 12:22:04.575;StatusBitLog;DAC_JACK = 0
08-03-2023 12:22:04.578;StatusBitLog;PRF_JACK = 0
08-03-2023 12:22:04.580;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:22:04.582;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:22:04.584;StatusBitLog;AWM = 1
08-03-2023 12:22:04.585;StatusBitLog;BAD_MNET = 0
08-03-2023 12:22:04.588;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:22:04.590;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:22:16.614;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 12:22:16.616;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 12:22:16.619;StatusBitLog;MRST = 0
08-03-2023 12:22:16.621;StatusBitLog;BTRC = 0
08-03-2023 12:22:16.623;StatusBitLog;ONOFF = 0
08-03-2023 12:22:16.624;StatusBitLog;DAC = 0
08-03-2023 12:22:16.626;StatusBitLog;XPS = 0
08-03-2023 12:22:16.629;StatusBitLog;SPS = 0
08-03-2023 12:22:16.630;StatusBitLog;INET = 0
08-03-2023 12:22:16.632;StatusBitLog;DMBE = 0
08-03-2023 12:22:16.634;StatusBitLog;RTM = 0
08-03-2023 12:22:16.636;StatusBitLog;LOG = 0
08-03-2023 12:22:16.639;StatusBitLog;NTP = 0
08-03-2023 12:22:16.641;StatusBitLog;BAT = 0
08-03-2023 12:22:16.643;StatusBitLog;DATA = 1
08-03-2023 12:22:16.645;StatusBitLog;CMODE = 0
08-03-2023 12:22:16.646;StatusBitLog;SIM = 0
08-03-2023 12:22:16.649;StatusBitLog;SYNC = 0
08-03-2023 12:22:16.651;StatusBitLog;RSU = 0
08-03-2023 12:22:16.652;StatusBitLog;DAC_JACK = 0
08-03-2023 12:22:16.654;StatusBitLog;PRF_JACK = 0
08-03-2023 12:22:16.656;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:22:16.659;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:22:16.661;StatusBitLog;AWM = 1
08-03-2023 12:22:16.663;StatusBitLog;BAD_MNET = 1
08-03-2023 12:22:16.665;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:22:16.666;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:22:28.690;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 12:22:28.692;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 12:22:28.694;StatusBitLog;MRST = 0
08-03-2023 12:22:28.696;StatusBitLog;BTRC = 0
08-03-2023 12:22:28.698;StatusBitLog;ONOFF = 0
08-03-2023 12:22:28.700;StatusBitLog;DAC = 0
08-03-2023 12:22:28.702;StatusBitLog;XPS = 0
08-03-2023 12:22:28.704;StatusBitLog;SPS = 0
08-03-2023 12:22:28.706;StatusBitLog;INET = 0
08-03-2023 12:22:28.708;StatusBitLog;DMBE = 0
08-03-2023 12:22:28.710;StatusBitLog;RTM = 0
08-03-2023 12:22:28.712;StatusBitLog;LOG = 0
08-03-2023 12:22:28.714;StatusBitLog;NTP = 0
08-03-2023 12:22:28.716;StatusBitLog;BAT = 0
08-03-2023 12:22:28.718;StatusBitLog;DATA = 1
08-03-2023 12:22:28.720;StatusBitLog;CMODE = 0
08-03-2023 12:22:28.722;StatusBitLog;SIM = 0
08-03-2023 12:22:28.724;StatusBitLog;SYNC = 0
08-03-2023 12:22:28.726;StatusBitLog;RSU = 0
08-03-2023 12:22:28.728;StatusBitLog;DAC_JACK = 0
08-03-2023 12:22:28.730;StatusBitLog;PRF_JACK = 0
08-03-2023 12:22:28.732;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:22:28.734;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:22:28.736;StatusBitLog;AWM = 1
08-03-2023 12:22:28.738;StatusBitLog;BAD_MNET = 0
08-03-2023 12:22:28.740;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:22:28.742;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:22:40.765;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 12:22:40.768;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 12:22:40.770;StatusBitLog;MRST = 0
08-03-2023 12:22:40.772;StatusBitLog;BTRC = 0
08-03-2023 12:22:40.774;StatusBitLog;ONOFF = 0
08-03-2023 12:22:40.776;StatusBitLog;DAC = 0
08-03-2023 12:22:40.779;StatusBitLog;XPS = 0
08-03-2023 12:22:40.782;StatusBitLog;SPS = 0
08-03-2023 12:22:40.784;StatusBitLog;INET = 0
08-03-2023 12:22:40.786;StatusBitLog;DMBE = 0
08-03-2023 12:22:40.788;StatusBitLog;RTM = 0
08-03-2023 12:22:40.791;StatusBitLog;LOG = 0
08-03-2023 12:22:40.793;StatusBitLog;NTP = 0
08-03-2023 12:22:40.796;StatusBitLog;BAT = 0
08-03-2023 12:22:40.799;StatusBitLog;DATA = 1
08-03-2023 12:22:40.801;StatusBitLog;CMODE = 0
08-03-2023 12:22:40.804;StatusBitLog;SIM = 0
08-03-2023 12:22:40.806;StatusBitLog;SYNC = 0
08-03-2023 12:22:40.809;StatusBitLog;RSU = 0
08-03-2023 12:22:40.811;StatusBitLog;DAC_JACK = 0
08-03-2023 12:22:40.813;StatusBitLog;PRF_JACK = 0
08-03-2023 12:22:40.815;StatusBitLog;DAC_NCSD = 0
08-03-2023 12:22:40.817;StatusBitLog;PRF_NCSD = 0
08-03-2023 12:22:40.819;StatusBitLog;AWM = 1
08-03-2023 12:22:40.821;StatusBitLog;BAD_MNET = 1
08-03-2023 12:22:40.823;StatusBitLog;LINEIN_JACK = 0
08-03-2023 12:22:40.825;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 12:23:32.904;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 12:23:32.907;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 12:23:32.909;StatusBitLog;MRST = 0
08-03-2023 12:23:32.911;StatusBitLog;BTRC = 0
