01-03-2023 01:52:51.352;StatusBitLog;ONOFF = 0
01-03-2023 01:52:51.355;StatusBitLog;DAC = 0
01-03-2023 01:52:51.358;StatusBitLog;XPS = 0
01-03-2023 01:52:51.361;StatusBitLog;SPS = 0
01-03-2023 01:52:51.363;StatusBitLog;INET = 0
01-03-2023 01:52:51.365;StatusBitLog;DMBE = 0
01-03-2023 01:52:51.368;StatusBitLog;RTM = 0
01-03-2023 01:52:51.370;StatusBitLog;LOG = 0
01-03-2023 01:52:51.371;StatusBitLog;NTP = 0
01-03-2023 01:52:51.373;StatusBitLog;BAT = 0
01-03-2023 01:52:51.375;StatusBitLog;DATA = 1
01-03-2023 01:52:51.377;StatusBitLog;CMODE = 0
01-03-2023 01:52:51.379;StatusBitLog;SIM = 0
01-03-2023 01:52:51.381;StatusBitLog;SYNC = 0
01-03-2023 01:52:51.383;StatusBitLog;RSU = 0
01-03-2023 01:52:51.385;StatusBitLog;DAC_JACK = 0
01-03-2023 01:52:51.387;StatusBitLog;PRF_JACK = 0
01-03-2023 01:52:51.389;StatusBitLog;DAC_NCSD = 0
01-03-2023 01:52:51.393;StatusBitLog;PRF_NCSD = 0
01-03-2023 01:52:51.395;StatusBitLog;AWM = 1
01-03-2023 01:52:51.398;StatusBitLog;BAD_MNET = 1
01-03-2023 01:52:51.400;StatusBitLog;LINEIN_JACK = 0
01-03-2023 01:52:51.403;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 01:52:59.420;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 01:52:59.422;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 01:52:59.424;StatusBitLog;MRST = 0
01-03-2023 01:52:59.427;StatusBitLog;BTRC = 0
01-03-2023 01:52:59.429;StatusBitLog;ONOFF = 0
01-03-2023 01:52:59.431;StatusBitLog;DAC = 0
01-03-2023 01:52:59.433;StatusBitLog;XPS = 0
01-03-2023 01:52:59.435;StatusBitLog;SPS = 0
01-03-2023 01:52:59.436;StatusBitLog;INET = 0
01-03-2023 01:52:59.438;StatusBitLog;DMBE = 0
01-03-2023 01:52:59.441;StatusBitLog;RTM = 0
01-03-2023 01:52:59.442;StatusBitLog;LOG = 0
01-03-2023 01:52:59.445;StatusBitLog;NTP = 0
01-03-2023 01:52:59.447;StatusBitLog;BAT = 0
01-03-2023 01:52:59.450;StatusBitLog;DATA = 1
01-03-2023 01:52:59.453;StatusBitLog;CMODE = 0
01-03-2023 01:52:59.456;StatusBitLog;SIM = 0
01-03-2023 01:52:59.458;StatusBitLog;SYNC = 0
01-03-2023 01:52:59.461;StatusBitLog;RSU = 0
01-03-2023 01:52:59.463;StatusBitLog;DAC_JACK = 0
01-03-2023 01:52:59.465;StatusBitLog;PRF_JACK = 0
01-03-2023 01:52:59.468;StatusBitLog;DAC_NCSD = 0
01-03-2023 01:52:59.470;StatusBitLog;PRF_NCSD = 0
01-03-2023 01:52:59.472;StatusBitLog;AWM = 1
01-03-2023 01:52:59.475;StatusBitLog;BAD_MNET = 0
01-03-2023 01:52:59.476;StatusBitLog;LINEIN_JACK = 0
01-03-2023 01:52:59.478;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 01:53:03.490;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 01:53:03.492;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 01:53:03.494;StatusBitLog;MRST = 0
01-03-2023 01:53:03.496;StatusBitLog;BTRC = 0
01-03-2023 01:53:03.498;StatusBitLog;ONOFF = 0
01-03-2023 01:53:03.500;StatusBitLog;DAC = 0
01-03-2023 01:53:03.501;StatusBitLog;XPS = 0
01-03-2023 01:53:03.504;StatusBitLog;SPS = 0
01-03-2023 01:53:03.506;StatusBitLog;INET = 0
01-03-2023 01:53:03.508;StatusBitLog;DMBE = 0
01-03-2023 01:53:03.510;StatusBitLog;RTM = 0
01-03-2023 01:53:03.512;StatusBitLog;LOG = 0
01-03-2023 01:53:03.514;StatusBitLog;NTP = 0
01-03-2023 01:53:03.515;StatusBitLog;BAT = 0
01-03-2023 01:53:03.517;StatusBitLog;DATA = 1
01-03-2023 01:53:03.519;StatusBitLog;CMODE = 0
01-03-2023 01:53:03.521;StatusBitLog;SIM = 0
01-03-2023 01:53:03.523;StatusBitLog;SYNC = 0
01-03-2023 01:53:03.525;StatusBitLog;RSU = 0
01-03-2023 01:53:03.528;StatusBitLog;DAC_JACK = 0
01-03-2023 01:53:03.530;StatusBitLog;PRF_JACK = 0
01-03-2023 01:53:03.532;StatusBitLog;DAC_NCSD = 0
01-03-2023 01:53:03.533;StatusBitLog;PRF_NCSD = 0
01-03-2023 01:53:03.535;StatusBitLog;AWM = 1
01-03-2023 01:53:03.537;StatusBitLog;BAD_MNET = 1
01-03-2023 01:53:03.539;StatusBitLog;LINEIN_JACK = 0
01-03-2023 01:53:03.541;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:01:50.330;StatusBitLog;RTM bit changed to 1
01-03-2023 02:01:50.332;StatusBitLog;Status bitmask: 10000010001000100011000
01-03-2023 02:01:50.334;StatusBitLog;MRST = 0
01-03-2023 02:01:50.337;StatusBitLog;BTRC = 0
01-03-2023 02:01:50.338;StatusBitLog;ONOFF = 0
01-03-2023 02:01:50.340;StatusBitLog;DAC = 1
01-03-2023 02:01:50.342;StatusBitLog;XPS = 1
01-03-2023 02:01:50.343;StatusBitLog;SPS = 0
01-03-2023 02:01:50.345;StatusBitLog;INET = 0
01-03-2023 02:01:50.346;StatusBitLog;DMBE = 0
01-03-2023 02:01:50.347;StatusBitLog;RTM = 1
01-03-2023 02:01:50.349;StatusBitLog;LOG = 0
01-03-2023 02:01:50.350;StatusBitLog;NTP = 0
01-03-2023 02:01:50.352;StatusBitLog;BAT = 0
01-03-2023 02:01:50.353;StatusBitLog;DATA = 1
01-03-2023 02:01:50.355;StatusBitLog;CMODE = 0
01-03-2023 02:01:50.357;StatusBitLog;SIM = 0
01-03-2023 02:01:50.358;StatusBitLog;SYNC = 0
01-03-2023 02:01:50.360;StatusBitLog;RSU = 1
01-03-2023 02:01:50.361;StatusBitLog;DAC_JACK = 0
01-03-2023 02:01:50.363;StatusBitLog;PRF_JACK = 0
01-03-2023 02:01:50.364;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:01:50.365;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:01:50.367;StatusBitLog;AWM = 0
01-03-2023 02:01:50.369;StatusBitLog;BAD_MNET = 1
01-03-2023 02:01:50.371;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:01:50.373;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:10:16.335;StatusBitLog;RTM bit changed to 0
01-03-2023 02:10:16.337;StatusBitLog;Status bitmask: 10000010001000000011000
01-03-2023 02:10:16.339;StatusBitLog;MRST = 0
01-03-2023 02:10:16.341;StatusBitLog;BTRC = 0
01-03-2023 02:10:16.342;StatusBitLog;ONOFF = 0
01-03-2023 02:10:16.344;StatusBitLog;DAC = 1
01-03-2023 02:10:16.345;StatusBitLog;XPS = 1
01-03-2023 02:10:16.347;StatusBitLog;SPS = 0
01-03-2023 02:10:16.349;StatusBitLog;INET = 0
01-03-2023 02:10:16.351;StatusBitLog;DMBE = 0
01-03-2023 02:10:16.352;StatusBitLog;RTM = 0
01-03-2023 02:10:16.354;StatusBitLog;LOG = 0
01-03-2023 02:10:16.355;StatusBitLog;NTP = 0
01-03-2023 02:10:16.356;StatusBitLog;BAT = 0
01-03-2023 02:10:16.358;StatusBitLog;DATA = 1
01-03-2023 02:10:16.359;StatusBitLog;CMODE = 0
01-03-2023 02:10:16.361;StatusBitLog;SIM = 0
01-03-2023 02:10:16.362;StatusBitLog;SYNC = 0
01-03-2023 02:10:16.364;StatusBitLog;RSU = 1
01-03-2023 02:10:16.365;StatusBitLog;DAC_JACK = 0
01-03-2023 02:10:16.367;StatusBitLog;PRF_JACK = 0
01-03-2023 02:10:16.369;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:10:16.370;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:10:16.372;StatusBitLog;AWM = 0
01-03-2023 02:10:16.373;StatusBitLog;BAD_MNET = 1
01-03-2023 02:10:16.374;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:10:16.376;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:10:25.290;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 02:10:25.292;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 02:10:25.294;StatusBitLog;MRST = 0
01-03-2023 02:10:25.296;StatusBitLog;BTRC = 0
01-03-2023 02:10:25.298;StatusBitLog;ONOFF = 0
01-03-2023 02:10:25.301;StatusBitLog;DAC = 0
01-03-2023 02:10:25.303;StatusBitLog;XPS = 0
01-03-2023 02:10:25.306;StatusBitLog;SPS = 0
01-03-2023 02:10:25.308;StatusBitLog;INET = 0
01-03-2023 02:10:25.310;StatusBitLog;DMBE = 0
01-03-2023 02:10:25.312;StatusBitLog;RTM = 0
01-03-2023 02:10:25.314;StatusBitLog;LOG = 0
01-03-2023 02:10:25.316;StatusBitLog;NTP = 0
01-03-2023 02:10:25.318;StatusBitLog;BAT = 0
01-03-2023 02:10:25.320;StatusBitLog;DATA = 1
01-03-2023 02:10:25.322;StatusBitLog;CMODE = 0
01-03-2023 02:10:25.324;StatusBitLog;SIM = 0
01-03-2023 02:10:25.326;StatusBitLog;SYNC = 0
01-03-2023 02:10:25.328;StatusBitLog;RSU = 0
01-03-2023 02:10:25.330;StatusBitLog;DAC_JACK = 0
01-03-2023 02:10:25.332;StatusBitLog;PRF_JACK = 0
01-03-2023 02:10:25.334;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:10:25.336;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:10:25.338;StatusBitLog;AWM = 1
01-03-2023 02:10:25.340;StatusBitLog;BAD_MNET = 0
01-03-2023 02:10:25.342;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:10:25.343;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:10:29.355;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 02:10:29.358;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 02:10:29.360;StatusBitLog;MRST = 0
01-03-2023 02:10:29.361;StatusBitLog;BTRC = 0
01-03-2023 02:10:29.363;StatusBitLog;ONOFF = 0
01-03-2023 02:10:29.365;StatusBitLog;DAC = 0
01-03-2023 02:10:29.368;StatusBitLog;XPS = 0
01-03-2023 02:10:29.370;StatusBitLog;SPS = 0
01-03-2023 02:10:29.372;StatusBitLog;INET = 0
01-03-2023 02:10:29.374;StatusBitLog;DMBE = 0
01-03-2023 02:10:29.376;StatusBitLog;RTM = 0
01-03-2023 02:10:29.378;StatusBitLog;LOG = 0
01-03-2023 02:10:29.379;StatusBitLog;NTP = 0
01-03-2023 02:10:29.381;StatusBitLog;BAT = 0
01-03-2023 02:10:29.383;StatusBitLog;DATA = 1
01-03-2023 02:10:29.385;StatusBitLog;CMODE = 0
01-03-2023 02:10:29.388;StatusBitLog;SIM = 0
01-03-2023 02:10:29.390;StatusBitLog;SYNC = 0
01-03-2023 02:10:29.392;StatusBitLog;RSU = 0
01-03-2023 02:10:29.394;StatusBitLog;DAC_JACK = 0
01-03-2023 02:10:29.396;StatusBitLog;PRF_JACK = 0
01-03-2023 02:10:29.398;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:10:29.400;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:10:29.402;StatusBitLog;AWM = 1
01-03-2023 02:10:29.404;StatusBitLog;BAD_MNET = 1
01-03-2023 02:10:29.406;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:10:29.409;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:21:50.482;StatusBitLog;RTM bit changed to 1
01-03-2023 02:21:50.483;StatusBitLog;Status bitmask: 10000010001000100011000
01-03-2023 02:21:50.485;StatusBitLog;MRST = 0
01-03-2023 02:21:50.486;StatusBitLog;BTRC = 0
01-03-2023 02:21:50.488;StatusBitLog;ONOFF = 0
01-03-2023 02:21:50.489;StatusBitLog;DAC = 1
01-03-2023 02:21:50.490;StatusBitLog;XPS = 1
01-03-2023 02:21:50.492;StatusBitLog;SPS = 0
01-03-2023 02:21:50.493;StatusBitLog;INET = 0
01-03-2023 02:21:50.495;StatusBitLog;DMBE = 0
01-03-2023 02:21:50.497;StatusBitLog;RTM = 1
01-03-2023 02:21:50.498;StatusBitLog;LOG = 0
01-03-2023 02:21:50.500;StatusBitLog;NTP = 0
01-03-2023 02:21:50.501;StatusBitLog;BAT = 0
01-03-2023 02:21:50.502;StatusBitLog;DATA = 1
01-03-2023 02:21:50.504;StatusBitLog;CMODE = 0
01-03-2023 02:21:50.505;StatusBitLog;SIM = 0
01-03-2023 02:21:50.507;StatusBitLog;SYNC = 0
01-03-2023 02:21:50.508;StatusBitLog;RSU = 1
01-03-2023 02:21:50.510;StatusBitLog;DAC_JACK = 0
01-03-2023 02:21:50.512;StatusBitLog;PRF_JACK = 0
01-03-2023 02:21:50.513;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:21:50.515;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:21:50.518;StatusBitLog;AWM = 0
01-03-2023 02:21:50.520;StatusBitLog;BAD_MNET = 1
01-03-2023 02:21:50.521;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:21:50.523;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:24:10.787;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 02:24:10.790;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 02:24:10.792;StatusBitLog;MRST = 0
01-03-2023 02:24:10.794;StatusBitLog;BTRC = 0
01-03-2023 02:24:10.796;StatusBitLog;ONOFF = 0
01-03-2023 02:24:10.798;StatusBitLog;DAC = 0
01-03-2023 02:24:10.800;StatusBitLog;XPS = 0
01-03-2023 02:24:10.802;StatusBitLog;SPS = 0
01-03-2023 02:24:10.804;StatusBitLog;INET = 0
01-03-2023 02:24:10.806;StatusBitLog;DMBE = 0
01-03-2023 02:24:10.808;StatusBitLog;RTM = 0
01-03-2023 02:24:10.810;StatusBitLog;LOG = 0
01-03-2023 02:24:10.812;StatusBitLog;NTP = 0
01-03-2023 02:24:10.815;StatusBitLog;BAT = 0
01-03-2023 02:24:10.817;StatusBitLog;DATA = 1
01-03-2023 02:24:10.819;StatusBitLog;CMODE = 0
01-03-2023 02:24:10.821;StatusBitLog;SIM = 0
01-03-2023 02:24:10.823;StatusBitLog;SYNC = 0
01-03-2023 02:24:10.826;StatusBitLog;RSU = 0
01-03-2023 02:24:10.828;StatusBitLog;DAC_JACK = 0
01-03-2023 02:24:10.831;StatusBitLog;PRF_JACK = 0
01-03-2023 02:24:10.833;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:24:10.836;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:24:10.838;StatusBitLog;AWM = 1
01-03-2023 02:24:10.840;StatusBitLog;BAD_MNET = 0
01-03-2023 02:24:10.842;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:24:10.844;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:24:14.855;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 02:24:14.857;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 02:24:14.859;StatusBitLog;MRST = 0
01-03-2023 02:24:14.861;StatusBitLog;BTRC = 0
01-03-2023 02:24:14.863;StatusBitLog;ONOFF = 0
01-03-2023 02:24:14.866;StatusBitLog;DAC = 0
01-03-2023 02:24:14.868;StatusBitLog;XPS = 0
01-03-2023 02:24:14.870;StatusBitLog;SPS = 0
01-03-2023 02:24:14.873;StatusBitLog;INET = 0
01-03-2023 02:24:14.875;StatusBitLog;DMBE = 0
01-03-2023 02:24:14.877;StatusBitLog;RTM = 0
01-03-2023 02:24:14.880;StatusBitLog;LOG = 0
01-03-2023 02:24:14.882;StatusBitLog;NTP = 0
01-03-2023 02:24:14.884;StatusBitLog;BAT = 0
01-03-2023 02:24:14.886;StatusBitLog;DATA = 1
01-03-2023 02:24:14.889;StatusBitLog;CMODE = 0
01-03-2023 02:24:14.891;StatusBitLog;SIM = 0
01-03-2023 02:24:14.894;StatusBitLog;SYNC = 0
01-03-2023 02:24:14.896;StatusBitLog;RSU = 0
01-03-2023 02:24:14.898;StatusBitLog;DAC_JACK = 0
01-03-2023 02:24:14.900;StatusBitLog;PRF_JACK = 0
01-03-2023 02:24:14.901;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:24:14.903;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:24:14.905;StatusBitLog;AWM = 1
01-03-2023 02:24:14.907;StatusBitLog;BAD_MNET = 1
01-03-2023 02:24:14.909;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:24:14.912;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:33:30.894;StatusBitLog;RTM bit changed to 0
01-03-2023 02:33:30.896;StatusBitLog;Status bitmask: 10000010001000000011000
01-03-2023 02:33:30.898;StatusBitLog;MRST = 0
01-03-2023 02:33:30.900;StatusBitLog;BTRC = 0
01-03-2023 02:33:30.901;StatusBitLog;ONOFF = 0
01-03-2023 02:33:30.903;StatusBitLog;DAC = 1
01-03-2023 02:33:30.905;StatusBitLog;XPS = 1
01-03-2023 02:33:30.907;StatusBitLog;SPS = 0
01-03-2023 02:33:30.909;StatusBitLog;INET = 0
01-03-2023 02:33:30.911;StatusBitLog;DMBE = 0
01-03-2023 02:33:30.913;StatusBitLog;RTM = 0
01-03-2023 02:33:30.915;StatusBitLog;LOG = 0
01-03-2023 02:33:30.916;StatusBitLog;NTP = 0
01-03-2023 02:33:30.918;StatusBitLog;BAT = 0
01-03-2023 02:33:30.920;StatusBitLog;DATA = 1
01-03-2023 02:33:30.922;StatusBitLog;CMODE = 0
01-03-2023 02:33:30.923;StatusBitLog;SIM = 0
01-03-2023 02:33:30.925;StatusBitLog;SYNC = 0
01-03-2023 02:33:30.927;StatusBitLog;RSU = 1
01-03-2023 02:33:30.929;StatusBitLog;DAC_JACK = 0
01-03-2023 02:33:30.930;StatusBitLog;PRF_JACK = 0
01-03-2023 02:33:30.932;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:33:30.934;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:33:30.935;StatusBitLog;AWM = 0
01-03-2023 02:33:30.937;StatusBitLog;BAD_MNET = 1
01-03-2023 02:33:30.939;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:33:30.941;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:41:50.523;StatusBitLog;RTM bit changed to 1
01-03-2023 02:41:50.524;StatusBitLog;Status bitmask: 10000010001000100011000
01-03-2023 02:41:50.526;StatusBitLog;MRST = 0
01-03-2023 02:41:50.527;StatusBitLog;BTRC = 0
01-03-2023 02:41:50.529;StatusBitLog;ONOFF = 0
01-03-2023 02:41:50.530;StatusBitLog;DAC = 1
01-03-2023 02:41:50.531;StatusBitLog;XPS = 1
01-03-2023 02:41:50.533;StatusBitLog;SPS = 0
01-03-2023 02:41:50.535;StatusBitLog;INET = 0
01-03-2023 02:41:50.536;StatusBitLog;DMBE = 0
01-03-2023 02:41:50.538;StatusBitLog;RTM = 1
01-03-2023 02:41:50.539;StatusBitLog;LOG = 0
01-03-2023 02:41:50.541;StatusBitLog;NTP = 0
01-03-2023 02:41:50.542;StatusBitLog;BAT = 0
01-03-2023 02:41:50.544;StatusBitLog;DATA = 1
01-03-2023 02:41:50.545;StatusBitLog;CMODE = 0
01-03-2023 02:41:50.546;StatusBitLog;SIM = 0
01-03-2023 02:41:50.548;StatusBitLog;SYNC = 0
01-03-2023 02:41:50.549;StatusBitLog;RSU = 1
01-03-2023 02:41:50.551;StatusBitLog;DAC_JACK = 0
01-03-2023 02:41:50.552;StatusBitLog;PRF_JACK = 0
01-03-2023 02:41:50.554;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:41:50.556;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:41:50.557;StatusBitLog;AWM = 0
01-03-2023 02:41:50.559;StatusBitLog;BAD_MNET = 1
01-03-2023 02:41:50.560;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:41:50.561;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 02:51:30.926;StatusBitLog;RTM bit changed to 0
01-03-2023 02:51:30.928;StatusBitLog;Status bitmask: 10000010001000000011000
01-03-2023 02:51:30.929;StatusBitLog;MRST = 0
01-03-2023 02:51:30.931;StatusBitLog;BTRC = 0
01-03-2023 02:51:30.932;StatusBitLog;ONOFF = 0
01-03-2023 02:51:30.933;StatusBitLog;DAC = 1
01-03-2023 02:51:30.935;StatusBitLog;XPS = 1
01-03-2023 02:51:30.936;StatusBitLog;SPS = 0
01-03-2023 02:51:30.938;StatusBitLog;INET = 0
01-03-2023 02:51:30.939;StatusBitLog;DMBE = 0
01-03-2023 02:51:30.940;StatusBitLog;RTM = 0
01-03-2023 02:51:30.942;StatusBitLog;LOG = 0
01-03-2023 02:51:30.943;StatusBitLog;NTP = 0
01-03-2023 02:51:30.945;StatusBitLog;BAT = 0
01-03-2023 02:51:30.947;StatusBitLog;DATA = 1
01-03-2023 02:51:30.948;StatusBitLog;CMODE = 0
01-03-2023 02:51:30.950;StatusBitLog;SIM = 0
01-03-2023 02:51:30.951;StatusBitLog;SYNC = 0
01-03-2023 02:51:30.952;StatusBitLog;RSU = 1
01-03-2023 02:51:30.954;StatusBitLog;DAC_JACK = 0
01-03-2023 02:51:30.955;StatusBitLog;PRF_JACK = 0
01-03-2023 02:51:30.957;StatusBitLog;DAC_NCSD = 0
01-03-2023 02:51:30.958;StatusBitLog;PRF_NCSD = 0
01-03-2023 02:51:30.960;StatusBitLog;AWM = 0
01-03-2023 02:51:30.961;StatusBitLog;BAD_MNET = 1
01-03-2023 02:51:30.962;StatusBitLog;LINEIN_JACK = 0
01-03-2023 02:51:30.964;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 03:02:10.293;StatusBitLog;RTM bit changed to 1
01-03-2023 03:02:10.295;StatusBitLog;Status bitmask: 10000010001000100011000
01-03-2023 03:02:10.296;StatusBitLog;MRST = 0
01-03-2023 03:02:10.298;StatusBitLog;BTRC = 0
01-03-2023 03:02:10.300;StatusBitLog;ONOFF = 0
01-03-2023 03:02:10.301;StatusBitLog;DAC = 1
01-03-2023 03:02:10.302;StatusBitLog;XPS = 1
01-03-2023 03:02:10.304;StatusBitLog;SPS = 0
01-03-2023 03:02:10.305;StatusBitLog;INET = 0
01-03-2023 03:02:10.307;StatusBitLog;DMBE = 0
01-03-2023 03:02:10.309;StatusBitLog;RTM = 1
01-03-2023 03:02:10.310;StatusBitLog;LOG = 0
01-03-2023 03:02:10.311;StatusBitLog;NTP = 0
01-03-2023 03:02:10.313;StatusBitLog;BAT = 0
01-03-2023 03:02:10.315;StatusBitLog;DATA = 1
01-03-2023 03:02:10.316;StatusBitLog;CMODE = 0
01-03-2023 03:02:10.318;StatusBitLog;SIM = 0
01-03-2023 03:02:10.319;StatusBitLog;SYNC = 0
01-03-2023 03:02:10.321;StatusBitLog;RSU = 1
01-03-2023 03:02:10.322;StatusBitLog;DAC_JACK = 0
01-03-2023 03:02:10.324;StatusBitLog;PRF_JACK = 0
01-03-2023 03:02:10.326;StatusBitLog;DAC_NCSD = 0
01-03-2023 03:02:10.328;StatusBitLog;PRF_NCSD = 0
01-03-2023 03:02:10.330;StatusBitLog;AWM = 0
01-03-2023 03:02:10.332;StatusBitLog;BAD_MNET = 1
01-03-2023 03:02:10.333;StatusBitLog;LINEIN_JACK = 0
01-03-2023 03:02:10.335;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 03:12:30.981;StatusBitLog;RTM bit changed to 0
01-03-2023 03:12:30.982;StatusBitLog;Status bitmask: 10000010001000000011000
01-03-2023 03:12:30.984;StatusBitLog;MRST = 0
01-03-2023 03:12:30.985;StatusBitLog;BTRC = 0
01-03-2023 03:12:30.987;StatusBitLog;ONOFF = 0
01-03-2023 03:12:30.988;StatusBitLog;DAC = 1
01-03-2023 03:12:30.990;StatusBitLog;XPS = 1
01-03-2023 03:12:30.991;StatusBitLog;SPS = 0
01-03-2023 03:12:30.992;StatusBitLog;INET = 0
01-03-2023 03:12:30.994;StatusBitLog;DMBE = 0
01-03-2023 03:12:30.995;StatusBitLog;RTM = 0
01-03-2023 03:12:30.996;StatusBitLog;LOG = 0
01-03-2023 03:12:30.998;StatusBitLog;NTP = 0
01-03-2023 03:12:30.999;StatusBitLog;BAT = 0
01-03-2023 03:12:31.001;StatusBitLog;DATA = 1
01-03-2023 03:12:31.003;StatusBitLog;CMODE = 0
01-03-2023 03:12:31.004;StatusBitLog;SIM = 0
01-03-2023 03:12:31.006;StatusBitLog;SYNC = 0
01-03-2023 03:12:31.007;StatusBitLog;RSU = 1
01-03-2023 03:12:31.009;StatusBitLog;DAC_JACK = 0
01-03-2023 03:12:31.010;StatusBitLog;PRF_JACK = 0
01-03-2023 03:12:31.011;StatusBitLog;DAC_NCSD = 0
01-03-2023 03:12:31.013;StatusBitLog;PRF_NCSD = 0
01-03-2023 03:12:31.014;StatusBitLog;AWM = 0
01-03-2023 03:12:31.017;StatusBitLog;BAD_MNET = 1
01-03-2023 03:12:31.019;StatusBitLog;LINEIN_JACK = 0
01-03-2023 03:12:31.021;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 03:22:10.353;StatusBitLog;RTM bit changed to 1
01-03-2023 03:22:10.355;StatusBitLog;Status bitmask: 10000010001000100011000
01-03-2023 03:22:10.358;StatusBitLog;MRST = 0
01-03-2023 03:22:10.360;StatusBitLog;BTRC = 0
01-03-2023 03:22:10.362;StatusBitLog;ONOFF = 0
01-03-2023 03:22:10.364;StatusBitLog;DAC = 1
01-03-2023 03:22:10.366;StatusBitLog;XPS = 1
01-03-2023 03:22:10.369;StatusBitLog;SPS = 0
01-03-2023 03:22:10.370;StatusBitLog;INET = 0
01-03-2023 03:22:10.372;StatusBitLog;DMBE = 0
01-03-2023 03:22:10.374;StatusBitLog;RTM = 1
01-03-2023 03:22:10.376;StatusBitLog;LOG = 0
01-03-2023 03:22:10.378;StatusBitLog;NTP = 0
01-03-2023 03:22:10.380;StatusBitLog;BAT = 0
01-03-2023 03:22:10.382;StatusBitLog;DATA = 1
01-03-2023 03:22:10.383;StatusBitLog;CMODE = 0
01-03-2023 03:22:10.385;StatusBitLog;SIM = 0
01-03-2023 03:22:10.386;StatusBitLog;SYNC = 0
01-03-2023 03:22:10.387;StatusBitLog;RSU = 1
01-03-2023 03:22:10.389;StatusBitLog;DAC_JACK = 0
01-03-2023 03:22:10.390;StatusBitLog;PRF_JACK = 0
01-03-2023 03:22:10.392;StatusBitLog;DAC_NCSD = 0
01-03-2023 03:22:10.394;StatusBitLog;PRF_NCSD = 0
01-03-2023 03:22:10.395;StatusBitLog;AWM = 0
01-03-2023 03:22:10.397;StatusBitLog;BAD_MNET = 1
01-03-2023 03:22:10.398;StatusBitLog;LINEIN_JACK = 0
01-03-2023 03:22:10.400;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 03:26:16.447;StatusBitLog;RTM bit changed to 0
01-03-2023 03:26:16.450;StatusBitLog;Status bitmask: 10000010001000000011000
01-03-2023 03:26:16.452;StatusBitLog;MRST = 0
01-03-2023 03:26:16.453;StatusBitLog;BTRC = 0
01-03-2023 03:26:16.455;StatusBitLog;ONOFF = 0
01-03-2023 03:26:16.456;StatusBitLog;DAC = 1
01-03-2023 03:26:16.457;StatusBitLog;XPS = 1
01-03-2023 03:26:16.459;StatusBitLog;SPS = 0
01-03-2023 03:26:16.460;StatusBitLog;INET = 0
